738,1134,2062,1,2,1,3966,-1.00,-1.00,1.00,1.00,741,1141,2066,174,162,484,80,98,0
736,1132,2059,-1,-3,-2,3959,-1.00,-1.00,1.00,1.00,741,1140,2066,174,162,484,80,98,0
735,1129,2057,-3,-7,-5,3954,-1.00,-1.00,1.00,1.00,740,1140,2066,174,162,484,80,98,0
735,1130,2057,-4,-9,-7,3953,-1.00,-1.00,1.00,1.00,740,1140,2066,174,162,484,80,98,0
735,1130,2057,-5,-9,-8,3954,-1.00,-1.00,1.00,1.00,740,1139,2065,174,162,484,80,98,0
736,1131,2059,-4,-9,-8,3957,-1.00,-1.00,1.00,1.00,740,1139,2065,174,162,484,80,98,0
736,1131,2059,-4,-8,-7,3958,-1.00,-1.00,1.00,1.00,740,1139,2065,174,162,484,80,98,0
737,1132,2059,-4,-8,-6,3959,-1.00,-1.00,1.00,1.00,740,1139,2065,174,162,484,80,98,0
737,1133,2060,-3,-7,-5,3962,-1.00,-1.00,1.00,1.00,740,1138,2064,174,162,484,80,98,0
738,1133,2062,-3,-6,-4,3964,-1.00,-1.00,1.00,1.00,740,1138,2064,174,162,484,80,98,0
738,1134,2063,-2,-5,-3,3969,-1.00,-1.00,1.00,1.00,739,1138,2064,174,162,484,80,98,0
739,1137,2063,-1,-3,-2,3972,-1.00,-1.00,1.00,1.00,739,1138,2064,174,162,484,80,98,0
742,1139,2064,0,-2,-1,3976,-1.00,-1.00,1.00,1.00,740,1138,2064,174,162,484,80,98,0
743,1143,2069,1,0,0,3986,-1.00,-1.00,1.00,1.00,740,1138,2064,174,162,484,80,98,0
743,1145,2071,2,2,2,3992,-1.00,-1.00,1.00,1.00,740,1139,2065,174,162,484,80,98,0
744,1147,2074,3,5,5,3998,-1.00,-1.00,1.00,1.00,740,1139,2065,174,162,484,80,98,0
746,1148,2075,4,7,7,4002,-1.00,-1.00,1.00,1.00,740,1139,2065,174,162,484,80,98,0
748,1150,2076,5,8,8,4007,-1.00,-1.00,1.00,1.00,740,1139,2066,174,162,484,80,98,0
749,1154,2076,6,10,9,4013,-1.00,-1.00,1.00,1.00,741,1140,2066,174,162,484,80,98,0
749,1156,2079,7,12,10,4019,-1.00,-1.00,1.00,1.00,741,1140,2066,174,162,484,80,98,0
750,1158,2082,8,14,12,4024,-1.00,-1.00,1.00,1.00,741,1141,2067,174,162,484,80,98,0
752,1161,2085,8,16,13,4030,-1.00,-1.00,1.00,1.00,742,1142,2068,174,162,484,80,98,0
753,1163,2088,9,18,16,4038,-1.00,-1.00,1.00,1.00,742,1142,2068,174,162,484,81,98,0
754,1166,2088,10,20,17,4042,-1.00,-1.00,1.00,1.00,742,1143,2069,174,162,484,81,98,0
752,1163,2085,10,20,18,4033,-1.00,-1.00,1.00,1.00,743,1144,2069,174,162,484,81,98,0
747,1155,2077,9,18,15,4012,-1.00,-1.00,1.00,1.00,743,1144,2070,174,128,369,81,98,0
743,1146,2069,6,13,10,3991,-1.00,-1.00,0.63,1.31,743,1144,2070,174,128,369,81,98,0
741,1140,2064,2,7,4,3976,-1.00,-1.00,0.63,1.31,743,1144,2070,174,128,369,81,98,0
738,1134,2061,0,0,-2,3966,-1.00,-1.00,0.63,1.31,743,1144,2069,174,128,369,81,98,0
737,1133,2059,-3,-5,-6,3961,-1.00,-1.00,0.63,1.31,742,1144,2069,174,128,369,81,98,0
737,1132,2059,-4,-9,-8,3959,-1.00,-1.00,0.63,1.31,742,1143,2069,174,128,369,81,98,0
738,1132,2060,-4,-10,-9,3960,-1.00,-1.00,0.63,1.31,742,1143,2068,174,128,369,81,98,0
738,1134,2061,-4,-10,-8,3964,-1.00,-1.00,0.63,1.31,742,1142,2068,174,128,369,81,98,0
738,1134,2063,-4,-9,-7,3966,-1.00,-1.00,0.63,1.31,742,1142,2068,174,128,369,81,98,0
738,1135,2062,-4,-8,-6,3966,-1.00,-1.00,0.63,1.31,742,1142,2068,174,128,369,81,98,0
738,1136,2063,-4,-7,-5,3967,-1.00,-1.00,0.63,1.31,742,1142,2067,174,128,369,81,98,0
739,1137,2063,-3,-6,-4,3969,-1.00,-1.00,0.63,1.31,741,1142,2067,174,128,369,81,98,0
740,1138,2063,-2,-5,-4,3972,-1.00,-1.00,0.63,1.31,741,1141,2067,174,128,369,81,98,0
741,1142,2066,-1,-3,-3,3981,-1.00,-1.00,0.63,1.31,741,1141,2067,174,128,369,81,98,0
743,1144,2069,0,-1,-1,3987,-1.00,-1.00,0.63,1.31,742,1142,2067,174,128,369,81,98,0
743,1147,2072,0,1,0,3993,-1.00,-1.00,0.63,1.31,742,1142,2067,174,128,369,81,98,0
745,1148,2073,1,3,2,4000,-1.00,-1.00,0.63,1.31,742,1142,2068,174,128,369,81,98,0
746,1151,2076,2,5,5,4006,-1.00,-1.00,0.63,1.31,742,1142,2068,174,128,369,81,98,0
748,1155,2076,3,8,6,4013,-1.00,-1.00,0.63,1.31,742,1143,2068,174,128,369,81,98,0
749,1158,2079,5,10,7,4020,-1.00,-1.00,0.63,1.31,742,1143,2069,174,128,369,81,98,0
751,1160,2082,6,13,9,4024,-1.00,-1.00,0.63,1.31,743,1144,2069,174,128,369,81,98,0
751,1161,2083,7,15,11,4028,-1.00,-1.00,0.63,1.31,743,1144,2069,174,128,369,81,98,0
752,1163,2086,8,16,13,4034,-1.00,-1.00,0.63,1.31,743,1145,2070,174,128,369,81,98,0
754,1167,2088,9,18,15,4040,-1.00,-1.00,0.63,1.31,743,1146,2071,174,128,369,81,98,0
755,1168,2088,9,19,16,4045,-1.00,-1.00,0.63,1.31,744,1146,2071,174,128,369,81,98,0
753,1166,2087,10,20,16,4042,-1.00,-1.00,0.63,1.31,744,1147,2072,174,128,369,81,98,0
751,1161,2081,9,18,14,4025,-1.00,-1.00,0.63,1.31,744,1148,2072,174,104,283,78,98,0
746,1152,2075,7,14,11,4007,-1.00,-1.00,0.66,1.71,744,1148,2072,174,104,283,78,98,0
741,1142,2065,3,7,5,3989,-1.00,-1.00,0.66,1.71,744,1147,2072,174,104,283,78,98,0
740,1139,2063,0,1,-1,3974,-1.00,-1.00,0.66,1.71,744,1147,2072,174,104,283,78,98,0
740,1139,2063,-2,-4,-5,3973,-1.00,-1.00,0.66,1.71,744,1147,2071,174,104,283,78,98,0
739,1138,2063,-4,-7,-8,3972,-1.00,-1.00,0.66,1.71,744,1147,2071,174,104,283,78,98,0
740,1138,2063,-4,-8,-8,3972,-1.00,-1.00,0.66,1.71,744,1146,2071,174,104,283,78,98,0
741,1140,2063,-4,-7,-7,3974,-1.00,-1.00,0.66,1.71,744,1146,2070,174,104,283,78,98,0
741,1141,2064,-3,-7,-7,3977,-1.00,-1.00,0.66,1.71,744,1146,2070,174,104,283,78,98,0
741,1141,2064,-3,-6,-6,3976,-1.00,-1.00,0.66,1.71,743,1146,2070,174,104,283,78,98,0
741,1141,2064,-2,-5,-6,3977,-1.00,-1.00,0.66,1.71,743,1146,2070,174,104,283,78,98,0
741,1142,2065,-2,-4,-5,3980,-1.00,-1.00,0.66,1.71,743,1146,2070,174,104,283,78,98,0
744,1144,2067,-1,-3,-5,3985,-1.00,-1.00,0.66,1.71,743,1145,2070,174,104,283,78,98,0
745,1148,2072,0,-2,-3,3996,-1.00,-1.00,0.66,1.71,743,1146,2070,174,104,283,78,98,0
746,1150,2074,0,0,0,4002,-1.00,-1.00,0.66,1.71,744,1146,2070,174,104,283,78,98,0
747,1152,2076,2,2,2,4007,-1.00,-1.00,0.66,1.71,744,1146,2070,174,104,283,78,98,0
748,1154,2076,2,5,4,4011,-1.00,-1.00,0.66,1.71,744,1146,2070,174,104,283,78,98,0
749,1157,2077,3,7,5,4014,-1.00,-1.00,0.66,1.71,744,1147,2070,174,104,283,78,98,0
752,1160,2082,5,9,7,4026,-1.00,-1.00,0.66,1.71,744,1147,2071,174,104,283,78,98,0
752,1162,2084,6,11,9,4030,-1.00,-1.00,0.66,1.71,744,1147,2071,174,104,283,78,98,0
753,1164,2086,7,13,11,4036,-1.00,-1.00,0.66,1.71,745,1148,2072,174,104,283,78,98,0
754,1165,2088,8,15,13,4039,-1.00,-1.00,0.66,1.71,745,1149,2072,174,104,283,78,98,0
754,1166,2088,8,16,14,4042,-1.00,-1.00,0.66,1.71,745,1149,2073,174,104,283,78,98,0
756,1170,2089,9,17,15,4049,-1.00,-1.00,0.66,1.71,746,1150,2073,174,104,283,78,98,0
754,1167,2087,9,17,15,4042,-1.00,-1.00,0.66,1.71,746,1150,2074,174,104,283,78,98,0
750,1159,2077,7,15,11,4020,-1.00,-1.00,0.66,1.71,746,1151,2074,174,84,218,79,98,0
746,1150,2072,5,11,7,3999,-1.00,-1.00,0.69,2.22,746,1151,2074,174,84,218,79,98,0
742,1143,2064,2,4,1,3980,-1.00,-1.00,0.69,2.22,746,1150,2074,174,84,218,79,98,0
739,1137,2061,-1,-3,-5,3967,-1.00,-1.00,0.69,2.22,746,1150,2073,174,84,218,79,98,0
738,1135,2060,-4,-8,-9,3963,-1.00,-1.00,0.69,2.22,746,1149,2073,174,84,218,79,98,0
738,1133,2059,-6,-12,-12,3960,-1.00,-1.00,0.69,2.22,745,1149,2072,174,84,218,79,98,0
738,1133,2060,-7,-14,-12,3961,-1.00,-1.00,0.69,2.22,745,1148,2072,174,84,218,79,98,0
738,1135,2061,-7,-14,-12,3965,-1.00,-1.00,0.69,2.22,745,1148,2071,174,84,218,79,98,0
739,1137,2063,-6,-13,-10,3969,-1.00,-1.00,0.69,2.22,745,1148,2071,174,84,218,79,98,0
739,1137,2063,-6,-12,-9,3969,-1.00,-1.00,0.69,2.22,744,1147,2071,174,84,218,79,98,0
739,1137,2062,-5,-11,-8,3969,-1.00,-1.00,0.69,2.22,744,1147,2071,174,84,218,79,98,0
740,1138,2063,-5,-10,-8,3971,-1.00,-1.00,0.69,2.22,744,1147,2070,174,84,218,79,98,0
740,1139,2063,-4,-9,-7,3973,-1.00,-1.00,0.69,2.22,744,1146,2070,174,84,218,79,98,0
743,1143,2066,-3,-7,-6,3983,-1.00,-1.00,0.69,2.22,744,1146,2070,174,84,218,79,98,0
743,1146,2070,-2,-4,-4,3989,-1.00,-1.00,0.69,2.22,744,1146,2070,174,84,218,79,98,0
745,1148,2072,-1,-2,-2,3995,-1.00,-1.00,0.69,2.22,744,1146,2070,174,84,218,79,98,0
746,1150,2074,0,0,0,4001,-1.00,-1.00,0.69,2.22,744,1146,2070,174,84,218,79,98,0
747,1152,2076,1,2,3,4006,-1.00,-1.00,0.69,2.22,744,1147,2070,174,84,218,79,98,0
749,1156,2076,2,5,4,4013,-1.00,-1.00,0.69,2.22,744,1147,2071,174,84,218,79,98,0
750,1158,2078,4,7,5,4019,-1.00,-1.00,0.69,2.22,744,1147,2071,174,84,218,79,98,0
751,1160,2081,5,9,7,4024,-1.00,-1.00,0.69,2.22,745,1148,2071,174,84,218,79,98,0
752,1162,2083,6,11,8,4029,-1.00,-1.00,0.69,2.22,745,1148,2072,174,84,218,79,98,0
753,1164,2085,6,13,10,4034,-1.00,-1.00,0.69,2.22,745,1149,2072,174,84,218,79,98,0
755,1168,2088,7,15,12,4039,-1.00,-1.00,0.69,2.22,746,1149,2072,174,84,218,79,98,0
756,1170,2088,8,17,13,4047,-1.00,-1.00,0.69,2.22,746,1150,2073,174,84,218,79,98,0
755,1169,2087,9,18,14,4044,-1.00,-1.00,0.69,2.22,746,1151,2073,174,84,218,79,98,0
751,1163,2081,8,17,13,4028,-1.00,-1.00,0.69,2.22,746,1151,2074,174,71,170,79,98,0
747,1153,2073,6,13,8,4006,-1.00,-1.00,0.75,2.85,746,1151,2074,174,71,170,79,98,0
740,1145,2066,2,6,3,3984,-1.00,-1.00,0.75,2.85,746,1151,2073,174,71,170,78,98,0
738,1137,2061,-2,-1,-3,3967,-1.00,-1.00,0.75,2.85,746,1151,2073,174,71,170,78,98,0
738,1135,2060,-5,-8,-8,3963,-1.00,-1.00,0.75,2.85,746,1150,2073,174,71,170,78,98,0
738,1134,2058,-7,-12,-11,3960,-1.00,-1.00,0.75,2.85,745,1149,2072,174,71,170,78,98,0
737,1134,2058,-7,-14,-13,3960,-1.00,-1.00,0.75,2.85,745,1149,2072,174,71,170,78,98,0
738,1135,2059,-7,-14,-13,3962,-1.00,-1.00,0.75,2.85,745,1148,2071,174,71,170,78,98,0
739,1137,2062,-7,-13,-12,3967,-1.00,-1.00,0.75,2.85,745,1148,2071,174,71,170,78,98,0
739,1137,2062,-6,-12,-11,3967,-1.00,-1.00,0.75,2.85,744,1148,2071,174,71,170,78,98,0
739,1137,2062,-5,-11,-9,3968,-1.00,-1.00,0.75,2.85,744,1147,2070,174,71,170,78,98,0
739,1137,2062,-5,-10,-8,3970,-1.00,-1.00,0.75,2.85,744,1147,2070,174,71,170,78,98,0
740,1139,2063,-4,-9,-8,3972,-1.00,-1.00,0.75,2.85,744,1147,2070,174,71,170,78,98,0
742,1143,2065,-4,-8,-7,3979,-1.00,-1.00,0.75,2.85,744,1147,2070,174,71,170,78,98,0
742,1145,2067,-3,-6,-5,3986,-1.00,-1.00,0.75,2.85,744,1147,2070,174,71,170,78,98,0
744,1147,2070,-2,-3,-3,3992,-1.00,-1.00,0.75,2.85,744,1147,2070,174,71,170,78,98,0
745,1150,2072,0,0,-1,3999,-1.00,-1.00,0.75,2.85,744,1147,2070,174,71,170,78,98,0
746,1151,2075,0,1,1,4004,-1.00,-1.00,0.75,2.85,744,1147,2070,174,71,170,78,98,0
749,1156,2076,2,4,3,4012,-1.00,-1.00,0.75,2.85,744,1147,2070,174,71,170,78,98,0
750,1159,2078,3,6,5,4019,-1.00,-1.00,0.75,2.85,744,1148,2070,174,71,170,78,98,0
751,1161,2080,4,9,7,4024,-1.00,-1.00,0.75,2.85,745,1148,2071,174,71,170,78,98,0
751,1162,2083,5,11,8,4029,-1.00,-1.00,0.75,2.85,745,1148,2071,174,71,170,78,98,0
752,1164,2085,6,13,10,4035,-1.00,-1.00,0.75,2.85,745,1149,2071,174,71,170,78,98,0
755,1168,2087,7,15,12,4041,-1.00,-1.00,0.75,2.85,745,1150,2072,174,71,170,78,98,0
756,1171,2089,8,17,14,4049,-1.00,-1.00,0.75,2.85,746,1150,2073,174,71,170,78,98,0
756,1171,2090,9,18,15,4053,-1.00,-1.00,0.75,2.85,746,1151,2073,174,71,170,78,98,0
755,1170,2087,9,19,15,4046,-1.00,-1.00,0.75,2.85,746,1152,2074,174,71,170,78,98,0
752,1163,2081,8,17,13,4027,-1.00,-1.00,0.75,2.85,747,1152,2074,174,62,135,78,98,0
744,1148,2068,5,11,7,4007,-1.00,-1.00,0.83,3.58,746,1152,2074,174,62,135,78,98,0
742,1143,2064,2,4,1,3981,-1.00,-1.00,0.83,3.58,746,1152,2073,174,62,135,78,98,0
741,1142,2063,-1,-2,-4,3977,-1.00,-1.00,0.83,3.58,746,1151,2073,174,62,135,78,98,0
741,1141,2063,-4,-8,-8,3976,-1.00,-1.00,0.83,3.58,746,1151,2073,174,62,135,78,98,0
741,1141,2063,-4,-9,-9,3975,-1.00,-1.00,0.83,3.58,746,1151,2072,174,62,135,78,98,0
742,1142,2063,-4,-9,-9,3978,-1.00,-1.00,0.83,3.58,746,1150,2072,174,62,135,78,98,0
742,1144,2064,-4,-8,-9,3981,-1.00,-1.00,0.83,3.58,746,1150,2072,174,62,135,78,98,0
742,1144,2065,-4,-7,-8,3981,-1.00,-1.00,0.83,3.58,745,1150,2071,174,62,135,78,98,0
742,1144,2063,-3,-6,-7,3980,-1.00,-1.00,0.83,3.58,745,1150,2071,174,62,135,78,98,0
742,1144,2064,-3,-5,-7,3981,-1.00,-1.00,0.83,3.58,745,1149,2071,174,62,135,78,98,0
743,1145,2065,-2,-5,-6,3984,-1.00,-1.00,0.83,3.58,745,1149,2071,174,62,135,78,98,0
745,1149,2071,-2,-3,-5,3995,-1.00,-1.00,0.83,3.58,745,1149,2071,174,62,135,78,98,0
745,1150,2072,-1,-2,-3,4000,-1.00,-1.00,0.83,3.58,745,1149,2071,174,62,135,78,98,0
746,1152,2074,0,0,0,4005,-1.00,-1.00,0.83,3.58,745,1149,2071,174,62,135,78,98,0
747,1154,2076,0,2,2,4011,-1.00,-1.00,0.83,3.58,745,1150,2071,174,62,135,78,98,0
749,1157,2076,1,3,3,4013,-1.00,-1.00,0.83,3.58,745,1150,2071,174,62,135,78,98,0
751,1161,2079,3,6,5,4022,-1.00,-1.00,0.83,3.58,746,1150,2072,174,62,135,78,98,0
751,1162,2080,4,8,6,4026,-1.00,-1.00,0.83,3.58,746,1151,2072,174,62,135,78,98,0
752,1163,2082,5,10,7,4029,-1.00,-1.00,0.83,3.58,746,1151,2072,174,62,135,78,98,0
753,1165,2084,5,12,9,4035,-1.00,-1.00,0.83,3.58,746,1151,2073,174,62,135,78,98,0
754,1167,2086,6,13,10,4040,-1.00,-1.00,0.83,3.58,746,1152,2073,174,62,135,78,98,0
756,1171,2087,7,14,12,4047,-1.00,-1.00,0.83,3.58,747,1153,2073,174,62,135,78,98,0
756,1171,2087,8,16,12,4048,-1.00,-1.00,0.83,3.58,747,1153,2074,174,62,135,78,98,0
754,1167,2085,8,16,12,4040,-1.00,-1.00,0.83,3.58,747,1154,2074,174,62,135,78,98,0
750,1160,2076,7,13,10,4019,-1.00,-1.00,0.83,3.58,747,1154,2074,174,52,106,78,98,0
746,1151,2070,4,8,5,3999,-1.00,-1.00,0.88,4.56,747,1154,2074,174,52,106,78,98,0
741,1142,2063,0,1,0,3977,-1.00,-1.00,0.88,4.56,747,1153,2074,174,52,106,78,98,0
740,1141,2062,-2,-5,-6,3974,-1.00,-1.00,0.88,4.56,747,1153,2073,174,52,106,78,98,0
740,1140,2063,-5,-9,-9,3973,-1.00,-1.00,0.88,4.56,747,1153,2073,174,52,106,78,98,0
740,1140,2063,-6,-12,-10,3974,-1.00,-1.00,0.88,4.56,746,1152,2073,174,52,106,78,98,0
741,1142,2063,-6,-11,-10,3977,-1.00,-1.00,0.88,4.56,746,1152,2072,174,52,106,78,98,0
741,1143,2063,-5,-11,-9,3978,-1.00,-1.00,0.88,4.56,746,1152,2072,174,52,106,78,98,0
741,1143,2063,-5,-9,-9,3979,-1.00,-1.00,0.88,4.56,746,1151,2072,174,52,106,78,98,0
741,1143,2063,-5,-8,-9,3978,-1.00,-1.00,0.88,4.56,746,1151,2072,174,52,106,78,98,0
742,1144,2063,-4,-8,-8,3980,-1.00,-1.00,0.88,4.56,746,1151,2071,174,52,106,78,98,0
742,1145,2064,-4,-7,-8,3982,-1.00,-1.00,0.88,4.56,746,1151,2071,174,52,106,78,98,0
744,1148,2069,-3,-5,-6,3992,-1.00,-1.00,0.88,4.56,745,1150,2071,174,52,106,78,98,0
745,1150,2071,-2,-3,-4,3997,-1.00,-1.00,0.88,4.56,745,1150,2071,174,52,106,78,98,0
746,1152,2072,-1,-1,-2,4002,-1.00,-1.00,0.88,4.56,745,1150,2071,174,52,106,78,98,0
747,1153,2074,0,0,0,4008,-1.00,-1.00,0.88,4.56,746,1151,2071,174,52,106,78,98,0
748,1156,2076,1,2,2,4012,-1.00,-1.00,0.88,4.56,746,1151,2071,174,52,106,78,98,0
750,1160,2075,2,4,3,4015,-1.00,-1.00,0.88,4.56,746,1151,2071,174,52,106,78,98,0
751,1162,2079,3,6,4,4025,-1.00,-1.00,0.88,4.56,746,1151,2072,174,52,106,78,98,0
752,1164,2081,4,9,6,4030,-1.00,-1.00,0.88,4.56,746,1152,2072,174,52,106,78,98,0
753,1165,2083,5,11,7,4034,-1.00,-1.00,0.88,4.56,746,1152,2072,174,52,106,78,98,0
754,1167,2085,6,12,9,4039,-1.00,-1.00,0.88,4.56,747,1153,2073,174,52,106,78,98,0
754,1168,2087,6,13,11,4042,-1.00,-1.00,0.88,4.56,747,1153,2073,174,52,106,78,98,0
755,1170,2086,7,14,12,4045,-1.00,-1.00,0.88,4.56,747,1154,2074,174,52,106,78,98,0
753,1168,2085,7,14,12,4041,-1.00,-1.00,0.88,4.56,747,1154,2074,174,52,106,78,98,0
749,1161,2076,5,12,9,4019,-1.00,-1.00,0.88,4.56,747,1155,2074,174,46,85,78,98,0
744,1152,2069,3,8,5,3997,-1.00,-1.00,0.97,5.68,747,1154,2074,174,46,85,78,98,0
740,1143,2062,0,1,0,3977,-1.00,-1.00,0.97,5.68,747,1154,2073,174,46,85,78,98,0
737,1135,2056,-4,-6,-7,3959,-1.00,-1.00,0.97,5.68,747,1153,2073,174,46,85,78,98,0
736,1134,2054,-7,-12,-12,3955,-1.00,-1.00,0.97,5.68,746,1153,2072,174,46,85,78,98,0
735,1133,2054,-9,-16,-16,3952,-1.00,-1.00,0.97,5.68,746,1152,2072,174,46,85,78,98,0
735,1133,2054,-10,-18,-17,3952,-1.00,-1.00,0.97,5.68,746,1152,2071,174,46,85,76,98,0
736,1133,2055,-10,-18,-17,3954,-1.00,-1.00,0.97,5.68,745,1151,2071,174,46,85,76,98,0
737,1136,2057,-9,-17,-16,3961,-1.00,-1.00,0.97,5.68,745,1150,2070,174,46,85,76,98,0
737,1136,2057,-9,-16,-14,3959,-1.00,-1.00,0.97,5.68,745,1150,2070,174,46,85,76,98,0
737,1135,2056,-8,-15,-13,3959,-1.00,-1.00,0.97,5.68,744,1149,2069,174,46,85,76,98,0
737,1136,2057,-7,-13,-12,3961,-1.00,-1.00,0.97,5.68,744,1149,2069,174,46,85,76,98,0
738,1138,2060,-7,-13,-11,3966,-1.00,-1.00,0.97,5.68,744,1149,2068,174,46,85,76,98,0
740,1140,2063,-6,-11,-9,3975,-1.00,-1.00,0.97,5.68,744,1148,2068,174,46,85,76,98,0
741,1143,2063,-5,-9,-7,3978,-1.00,-1.00,0.97,5.68,744,1148,2068,174,46,85,76,98,0
742,1145,2064,-3,-6,-5,3982,-1.00,-1.00,0.97,5.68,744,1148,2068,174,46,85,76,98,0
743,1147,2067,-2,-4,-3,3987,-1.00,-1.00,0.97,5.68,744,1148,2068,174,46,85,76,98,0
744,1148,2069,-1,-2,-2,3994,-1.00,-1.00,0.97,5.68,744,1148,2068,174,46,85,76,98,0
745,1152,2073,0,0,0,4004,-1.00,-1.00,0.97,5.68,744,1148,2068,174,46,85,76,98,0
746,1154,2075,0,2,3,4008,-1.00,-1.00,0.97,5.68,744,1148,2068,174,46,85,76,98,0
747,1155,2076,1,4,5,4012,-1.00,-1.00,0.97,5.68,744,1149,2069,174,46,85,76,98,0
748,1157,2075,2,6,6,4014,-1.00,-1.00,0.97,5.68,744,1149,2069,174,46,85,76,98,0
749,1160,2077,3,7,7,4020,-1.00,-1.00,0.97,5.68,744,1149,2069,174,46,85,76,98,0
751,1163,2081,4,9,8,4026,-1.00,-1.00,0.97,5.68,744,1150,2070,174,46,85,76,98,0
750,1161,2077,5,10,8,4019,-1.00,-1.00,0.97,5.68,745,1150,2070,174,46,85,76,98,0
745,1153,2071,4,9,6,4002,-1.00,-1.00,0.97,5.68,745,1150,2070,174,41,70,76,98,0
741,1144,2063,2,5,3,3980,-1.00,-1.00,1.05,6.91,745,1150,2070,174,41,70,76,98,0
738,1137,2057,-1,-1,-2,3964,-1.00,-1.00,1.05,6.91,744,1150,2069,174,41,70,76,98,0
735,1134,2054,-4,-7,-8,3954,-1.00,-1.00,1.05,6.91,744,1149,2069,174,41,70,76,98,0
734,1131,2052,-7,-12,-12,3947,-1.00,-1.00,1.05,6.91,744,1148,2068,174,41,70,76,98,0
735,1130,2052,-8,-15,-14,3947,-1.00,-1.00,1.05,6.91,743,1148,2068,174,41,70,76,98,0
734,1132,2053,-9,-16,-15,3949,-1.00,-1.00,1.05,6.91,743,1147,2067,174,41,70,76,98,0
735,1132,2053,-8,-16,-15,3952,-1.00,-1.00,1.05,6.91,743,1147,2067,174,41,70,76,98,0
736,1133,2054,-8,-15,-14,3954,-1.00,-1.00,1.05,6.91,743,1146,2066,174,41,70,76,98,0
735,1133,2054,-7,-14,-13,3953,-1.00,-1.00,1.05,6.91,742,1146,2066,174,41,70,76,98,0
735,1133,2054,-7,-13,-12,3953,-1.00,-1.00,1.05,6.91,742,1145,2065,174,41,70,76,98,0
736,1134,2055,-6,-12,-11,3955,-1.00,-1.00,1.05,6.91,742,1145,2065,174,41,70,76,98,0
737,1135,2056,-6,-11,-10,3959,-1.00,-1.00,1.05,6.91,742,1145,2065,174,41,70,76,98,0
737,1137,2057,-5,-10,-9,3963,-1.00,-1.00,1.05,6.91,742,1144,2064,174,41,70,76,98,0
739,1140,2062,-4,-8,-7,3973,-1.00,-1.00,1.05,6.91,741,1144,2064,174,41,70,76,98,0
740,1142,2063,-3,-5,-4,3976,-1.00,-1.00,1.05,6.91,741,1144,2064,174,41,70,76,98,0
741,1144,2063,-2,-3,-2,3980,-1.00,-1.00,1.05,6.91,741,1144,2064,174,41,70,76,98,0
742,1146,2064,0,-1,-1,3983,-1.00,-1.00,1.05,6.91,741,1144,2064,174,41,70,76,98,0
743,1147,2066,0,0,0,3988,-1.00,-1.00,1.05,6.91,741,1144,2064,174,41,70,76,98,0
745,1151,2071,1,2,1,3999,-1.00,-1.00,1.05,6.91,742,1145,2065,174,41,70,76,98,0
745,1152,2071,2,4,3,4002,-1.00,-1.00,1.05,6.91,742,1145,2065,174,41,70,76,98,0
